945,1641568545
964,1641568552
971,1641568559
979,1641568583
981,1641568586
1804,1641568597
1011,1641568605
1052,1641568624
1089,1641568644
1121,1641568670
1127,1641568672
1136,1641568678
1140,1641568685
1140,1641568707
1153,1641568717
1163,1641568724
1171,1641568729
1188,1641568734
1258,1641568785
1270,1641568790
1278,1641568793
1299,1641568799
1351,1641568812
1382,1641568822
1389,1641568826
1392,1641568845
1392,1641568858
1392,1641568877
1447,1641568962
1446,1641568970
1412,1641568992
1393,1641569000
1385,1641569003
1372,1641569007
1301,1641569025
1249,1641569040
1231,1641569053
1142,1641569207
1089,1641569397
1168,1641569447
1290,1641569625
1388,1641569754
1481,1641569918
1510,1641570230
1501,1641570357
734,1641570662
1495,1641571438
1396,1641571555
1291,1641571609
48,1641572032
147,1641572077
915,1641572559
1027,1641572693
1326,1641572873
1047,1641573229
960,1641573292
90,1641573355
951,1641573883
1131,1641574013
1358,1641574975
180,1641575328
1087,1641576111
1398,1641576402
1295,1641576529
1182,1641576583
43,1641576894
917,1641577492
1214,1641577732
1324,1641577785
1447,1641577850
1353,1641577903
1049,1641578087
87,1641578272
693,1641578658
726,1641578672
749,1641578680
756,1641578682
772,1641578687
789,1641578699
819,1641578710
828,1641578713
843,1641578718
860,1641578724
878,1641578730
886,1641578733
895,1641578736
941,1641578760
947,1641578785
954,1641578789
961,1641578792
971,1641578800
980,1641578809
980,1641578814
990,1641578830
994,1641578833
1005,1641578838
1025,1641578845
1029,1641578850
1041,1641578853
1053,1641578870
1099,1641578889
1104,1641578894
1111,1641578899
1122,1641578905
1132,1641578909
1145,1641578923
1157,1641578928
1170,1641578935
1179,1641578939
1369,1641579038
1193,1641582312
1218,1641582348
1248,1641582362
1257,1641582370
1322,1641582395
1322,1641582396
1365,1641582410
1370,1641582412
1380,1641582416
1391,1641582438
1444,1641582447
1447,1641582452
1447,1641582459
1409,1641582487
1400,1641582493
1387,1641582500
1379,1641582504
1370,1641582507
1353,1641582513
1337,1641582520
1331,1641582525
1302,1641582536
1286,1641582543
1266,1641582553
1258,1641582560
1240,1641582569
1206,1641582603
1193,1641582612
1178,1641582624
1176,1641582630
1175,1641582633
1170,1641582640
1164,1641582644
1158,1641582650
1155,1641582655
1145,1641582685
1145,1641582686
1145,1641582691
1144,1641582715
1109,1641582750
1101,1641582754
1097,1641582758
1086,1641582770
1032,1641582790
1027,1641582795
1022,1641582798
1004,1641582804
991,1641582809
1799,1641582812
238,1641582831
670,1641583133
779,1641583251
1270,1641583732
1156,1641583855
161,1641584144
264,1641584198
914,1641584575
1028,1641584693
1105,1641584745
1217,1641584860
1352,1641584987
82,1641585292
181,1641585357
286,1641585405
60,1641586002
61,1641586185
752,1641586445
1004,1641586976
1004,1641587086
1006,1641588337
1297,1641588539
1275,1641588647
1161,1641588711
1087,1641588769
60,1641588959
690,1641589358
734,1641589448
989,1641589678
1391,1641589916
1174,1641590150
1062,1641590208
780,1641590385
725,1641590709
725,1641590747
759,1641591115
734,1641592499
734,1641592837
734,1641595131
734,1641595254
734,1641597397
734,1641597523
734,1641597650
734,1641597778
752,1641598013
734,1641598136
734,1641598247
725,1641598536
734,1641598780
734,1641602077
725,1641602571
752,1641603295
734,1641604178
752,1641604728
734,1641609129
734,1641636300
734,1641637206
734,1641638460
725,1641639665
734,1641640867
780,1641641576
734,1641643507
734,1641647868
734,1641647993
734,1641650866
725,1641650989
734,1641652661
571,1641653139
571,1641653142
725,1641654353
734,1641655062
734,1641655659
725,1641655838
725,1641657101
725,1641658911
734,1641659021
725,1641660585
725,1641660831
778,1641665384
734,1641667014
774,1641669041
734,1641681008
765,1641681047
734,1641681174
734,1641682264
734,1641684404
734,1641684898
734,1641685018
734,1641685319
734,1641685489
734,1641685611
734,1641688362
725,1641694061
762,1641701856
734,1641701988
734,1641704324
734,1641727305
734,1641727912
734,1641728034
734,1641728452
734,1641728574
780,1641729602
734,1641730806
734,1641733867
764,1641735121
759,1641737585
752,1641739180
734,1641739916
734,1641743107
725,1641744099
725,1641744650
734,1641744773
734,1641751296
734,1641751778
734,1641751901
752,1641752084
734,1641752206
725,1641760180
734,1641761588
734,1641763782
734,1641764029
734,1641764048
771,1641765469
734,1641766116
734,1641774521
734,1641774643
734,1641774822
734,1641774944
752,1641775306
725,1641790728
725,1641791815
795,1641813113
734,1641813235
734,1641814611
783,1641821643
725,1641821923
752,1641822050
734,1641822845
734,1641823320
734,1641825121
734,1641825888
734,1641826325
734,1641826543
734,1641826670
734,1641835365
725,1641839089
770,1641843586
734,1641843718
734,1641845704
725,1641847200
753,1641847603
725,1641847729
752,1641851440
734,1641865678
734,1641867663
734,1641868867
734,1641869816
734,1641876460
725,1641876599
725,1641898603
734,1641898839
734,1641899556
734,1641904489
764,1641905210
591,1641905620
980,1641906047
1087,1641906227
1386,1641906410
1293,1641906531
1179,1641906651
570,1641907433
892,1641907898
1014,1641907971
1015,1641908089
1104,1641908274
1288,1641909039
1094,1641909347
1002,1641909398
1154,1641910739
61,1641911033
160,1641911082
229,1641911141
248,1641911148
282,1641911162
318,1641911175
329,1641911179
343,1641911183
362,1641911188
412,1641911202
458,1641911217
463,1641911230
465,1641911247
473,1641911251
486,1641911256
496,1641911265
496,1641911270
496,1641911275
496,1641911280
496,1641911284
511,1641911295
559,1641911326
570,1641911340
570,1641911345
570,1641911350
570,1641911355
571,1641911359
573,1641911369
605,1641911385
656,1641911424
660,1641911427
737,1641911633
756,1641911640
771,1641911645
773,1641911646
777,1641911652
787,1641911659
793,1641911662
813,1641911670
825,1641911675
844,1641911683
849,1641911695
850,1641911700
850,1641911701
853,1641911710
855,1641911715
855,1641911716
867,1641911745
868,1641911747
870,1641911753
877,1641911785
877,1641911787
877,1641911799
888,1641911828
891,1641911834
891,1641911838
890,1641911887
891,1641911939
903,1641912000
903,1641912001
1347,1641912292
1123,1641912520
1024,1641912712
734,1641912906
320,1641914136
560,1641914265
1024,1641914682
1007,1641914803
1095,1641914871
56,1641915578
262,1641915698
1112,1641916485
1334,1641916616
1024,1641917156
1000,1641917258
1050,1641917385
1132,1641917448
1318,1641917739
1208,1641917804
983,1641918290
1024,1641919194
1015,1641919484
956,1641919601
1374,1641921998
1086,1641922254
1273,1641922615
1300,1641922854
1099,1641923027
1018,1641923087
671,1641923599
675,1641923601
691,1641923606
704,1641923611
723,1641923619
721,1641923640
720,1641923665
720,1641923668
733,1641923688
747,1641923693
756,1641923696
790,1641923715
797,1641923718
814,1641923725
829,1641923731
849,1641923740
859,1641923745
878,1641923755
900,1641923766
940,1641923785
948,1641923790
948,1641923791
967,1641923815
971,1641923820
978,1641923827
982,1641923841
981,1641923847
979,1641923859
979,1641923861
979,1641923870
979,1641923875
15,1641923879
17,1641923885
19,1641923890
20,1641923895
21,1641923897
22,1641923902
29,1641923924
30,1641923929
30,1641923938
32,1641923954
39,1641923989
39,1641923992
40,1641924023
1024,1641924039
1024,1641924053
1024,1641924072
1024,1641924076
1024,1641924105
1024,1641924205
1158,1641924353
1024,1641924383
1013,1641924654
1024,1641924699
1024,1641924825
1024,1641924830
1024,1641924831
1024,1641924849
1024,1641924890
1024,1641924915
1024,1641924919
1024,1641924933
315,1641924937
433,1641925012
993,1641925490
1194,1641925634
1226,1641925653
1274,1641925680
1284,1641925685
1295,1641925690
1305,1641925694
1332,1641925714
1333,1641925730
1334,1641925735
1333,1641925750
1332,1641925770
1329,1641925783
1345,1641925873
1354,1641925913
1355,1641925962
1355,1641925971
1359,1641925990
1359,1641925998
1361,1641926070
1362,1641926074
1362,1641926125
1361,1641926130
1361,1641926132
1122,1641926158
1362,1641926175
1361,1641926225
1361,1641926227
1361,1641926290
1361,1641926294
1361,1641926297
1361,1641926304
1361,1641926410
1361,1641926411
1193,1641926479
1337,1641926500
1360,1641926575
1359,1641926576
1360,1641926599
1360,1641926602
1358,1641926609
1359,1641926615
1361,1641926630
1361,1641926633
1362,1641926759
5,1641926932
194,1641927056
736,1641927536
972,1641927700
1082,1641927839
1369,1641928070
1024,1641928431
36,1641928670
983,1641928739
983,1641929635
60,1641929978
60,1641930098
1404,1641930636
1187,1641930761
34,1641931057
132,1641931129
328,1641931243
1384,1641932264
1166,1641932397
107,1641932987
876,1641933661
923,1641933705
935,1641933710
942,1641933713
954,1641933720
961,1641933723
970,1641933728
972,1641933731
975,1641933736
980,1641933764
725,1641934124
753,1641934311
753,1641934364
734,1641934596
664,1641934710
665,1641934711
1671,1641937362
1661,1641937557
1756,1641937973
961,1641938037
703,1641938799
1337,1641939351
1115,1641939471
106,1641939655
200,1641939700
301,1641939761
1420,1641940607
1315,1641940659
222,1641941076
434,1641941153
652,1641941321
759,1641941449
176,1641941756
280,1641941812
1085,1641942424
1091,1641942432
1121,1641942448
1157,1641942464
1177,1641942473
1194,1641942484
1333,1641942588
1347,1641942715
1240,1641942762
184,1641943136
142,1641943721
244,1641943786
1025,1641944389
1201,1641944511
1314,1641944575
1255,1641944755
1137,1641944807
1091,1641944992
1174,1641945043
1292,1641945109
1392,1641945172
1388,1641945233
1285,1641945286
1165,1641945352
1090,1641945399
1149,1641947452
1149,1641948646
685,1641948661
982,1641948825
982,1641948826
1799,1641948848
962,1641948852
957,1641948873
8,1641948881
30,1641948892
71,1641948908
84,1641948913
101,1641948928
131,1641948945
132,1641948948
140,1641948953
155,1641948960
161,1641948962
192,1641948975
202,1641948979
282,1641949018
293,1641949022
307,1641949028
326,1641949035
335,1641949038
345,1641949041
384,1641949051
428,1641949070
447,1641949075
455,1641949078
462,1641949082
473,1641949090
475,1641949091
491,1641949096
566,1641949180
570,1641949184
569,1641949190
569,1641949199
569,1641949210
1211,1641949265
1330,1641949788
1322,1641949802
1448,1641950524
734,1641950802
1357,1641951065
1247,1641951600
1130,1641952382
185,1641952803
400,1641953524
518,1641954128
719,1641955386
704,1641982446
823,1641983100
941,1641983702
1049,1641984720
1218,1641985388
1109,1641985923
1030,1641986402
114,1641987309
208,1641987841
309,1641988385
734,1641988726
752,1641988780
765,1641988857
1177,1641989139
1176,1641989456
727,1641989583
1397,1641989998
768,1641990061
1391,1641990652
1286,1641990770
752,1641990784
1173,1641990959
1092,1641991019
998,1641991075
77,1641991604
734,1641992104
1278,1641992803
1382,1641992864
1287,1641993115
1091,1641993357
986,1641993648
69,1641993768
1021,1641994843
1194,1641995020
1386,1641995268
1283,1641995337
1171,1641995454
1091,1641995516
61,1641995798
62,1641995916
39,1641996055
956,1641997663
97,1641997736
191,1641997796
661,1641998165
661,1641998170
661,1641998171
662,1641998190
662,1641998195
661,1641998199
661,1641998205
664,1641998209
670,1641998215
674,1641998220
676,1641998225
624,1641998230
627,1641998234
631,1641998239
634,1641998243
638,1641998250
639,1641998253
710,1641998253
729,1641998265
764,1641998282
773,1641998288
784,1641998299
805,1641998309
649,1641998315
647,1641998320
643,1641998325
641,1641998330
644,1641998333
646,1641998337
646,1641998350
646,1641998351
644,1641998359
855,1641998363
784,1641998366
824,1641998375
825,1641998380
825,1641998381
833,1641998389
836,1641998394
836,1641998420
661,1641998420
662,1641998445
661,1641998450
661,1641998451
662,1641998490
662,1641998493
663,1641998509
663,1641998514
675,1641998531
714,1641998555
716,1641998556
729,1641998564
746,1641998570
756,1641998574
770,1641998580
773,1641998583
783,1641998594
794,1641998599
806,1641998605
815,1641998609
828,1641998615
845,1641998624
850,1641998635
850,1641998640
850,1641998644
860,1641998656
876,1641998665
882,1641998670
886,1641998672
895,1641998676
906,1641998695
907,1641998704
940,1641998730
945,1641998734
945,1641998739
947,1641998750
947,1641998751
955,1641998765
971,1641998779
981,1641998788
982,1641998800
980,1641998819
980,1641998825
979,1641998830
979,1641998838
16,1641998858
17,1641998889
979,1641998916
1028,1641998990
1231,1641999527
158,1642000129
263,1642000186
1044,1642000897
1117,1642000961
1480,1642001324
1481,1642001394
1464,1642001753
719,1642002838
39,1642003176
1015,1642005761
1015,1642006013
1192,1642006191
1305,1642006319
1288,1642006604
1174,1642006722
662,1642007885
662,1642007886
677,1642007925
679,1642007930
678,1642007934
678,1642007945
680,1642007949
690,1642007955
695,1642007958
704,1642007965
708,1642007968
735,1642007994
759,1642008005
766,1642008009
777,1642008020
781,1642008025
794,1642008032
806,1642008038
816,1642008043
849,1642008065
849,1642008070
870,1642008080
873,1642008082
875,1642008086
889,1642008094
909,1642008105
909,1642008113
1006,1642008180
1007,1642008183
1011,1642008190
1015,1642008196
1015,1642008203
1022,1642008208
1024,1642008214
1024,1642008219
1024,1642008224
352,1642008826
820,1642009245
1089,1642009976
1170,1642010077
1097,1642010562
1010,1642010617
983,1642012017
983,1642012302
298,1642012726
574,1642013305
574,1642013308
576,1642013330
578,1642013335
580,1642013340
581,1642013345
582,1642013346
582,1642013355
582,1642013360
582,1642013365
585,1642013370
590,1642013375
641,1642013419
655,1642013425
660,1642013427
697,1642013440
703,1642013442
711,1642013446
726,1642013473
740,1642013479
749,1642013484
757,1642013495
765,1642013519
771,1642013525
773,1642013527
792,1642013540
805,1642013545
816,1642013550
842,1642013560
851,1642013564
879,1642013579
889,1642013585
905,1642013600
922,1642013615
928,1642013620
929,1642013629
941,1642013645
944,1642013647
964,1642013657
973,1642013665
983,1642013675
984,1642013691
980,1642013717
980,1642013722
979,1642013731
979,1642013740
979,1642013745
21,1642013778
29,1642013805
31,1642013808
33,1642013815
36,1642013835
44,1642013861
49,1642013925
49,1642013926
41,1642013959
40,1642013974
40,1642013977
39,1642013985
44,1642014013
46,1642014025
53,1642014058
57,1642014111
58,1642014175
58,1642014180
58,1642014185
58,1642014190
58,1642014217
58,1642014225
58,1642014229
58,1642014234
57,1642014239
56,1642014248
56,1642014255
53,1642014257
46,1642014424
45,1642014429
44,1642014433
45,1642014443
44,1642014458
117,1642015199
212,1642015256
313,1642015313
651,1642015597
980,1642015654
980,1642015659
980,1642015670
978,1642015718
979,1642015727
979,1642015736
1005,1642015904
1015,1642016204
12,1642016383
652,1642016857
759,1642016989
1015,1642017353
1026,1642017474
1103,1642017538
1318,1642017696
1449,1642017765
1138,1642018009
951,1642018073
808,1642018120
725,1642018425
752,1642018604
753,1642018730
752,1642019519
767,1642020104
950,1642020282
1756,1642020358
1710,1642020407
1603,1642020519
1482,1642020586
1481,1642020696
1482,1642020945
1463,1642020997
1127,1642021184
76,1642021596
1051,1642022256
1251,1642022395
1336,1642022503
1040,1642022818
1375,1642023169
832,1642024129
1088,1642024720
1481,1642024958
1482,1642025082
1483,1642026298
1051,1642026586
616,1642027239
711,1642027314
66,1642027782
166,1642027838
1160,1642029046
1275,1642029100
1179,1642029769
1095,1642029829
1008,1642029880
139,1642030138
239,1642030192
669,1642030490
779,1642030596
984,1642030836
986,1642030963
70,1642031021
170,1642031087
269,1642031154
1156,1642031815
1156,1642034323
977,1642034500
980,1642034628
983,1642034687
1087,1642034751
72,1642035999
172,1642036070
1383,1642037335
1251,1642041539
1133,1642041598
611,1642042184
61,1642042795
1312,1642043811
1198,1642043857
1100,1642043932
987,1642045118
864,1642045195
940,1642045609
1047,1642045738
1126,1642045781
1122,1642047404
889,1642047597
1182,1642068060
734,1642068519
734,1642068642
1097,1642068723
1010,1642069209
734,1642069899
982,1642070586
986,1642071128
734,1642071178
502,1642071729
734,1642072059
734,1642072912
610,1642072984
725,1642073038
725,1642073204
734,1642073331
734,1642074160
725,1642074589
734,1642074714
706,1642074728
734,1642075008
752,1642075430
895,1642075551
1068,1642075611
1177,1642075678
1178,1642075956
277,1642077839
986,1642077844
715,1642078238
1087,1642078500
1050,1642078601
1133,1642078668
1357,1642078839
1398,1642079101
1327,1642079159
1215,1642079262
1295,1642079528
1004,1642079750
1178,1642080609
1003,1642081509
62,1642081788
61,1642081959
50,1642082203
36,1642082325
983,1642082440
1159,1642082522
1273,1642083123
39,1642083594
1379,1642083602
983,1642083818
97,1642084120
190,1642084176
1318,1642084324
741,1642084673
1104,1642085106
1026,1642085640
579,1642085779
583,1642085782
616,1642085810
616,1642085811
647,1642085843
737,1642085987
1803,1642086167
1447,1642086246
1007,1642086655
1096,1642086769
1168,1642087376
1483,1642087984
661,1642088105
660,1642088110
660,1642088111
665,1642088117
675,1642088125
683,1642088130
691,1642088135
697,1642088138
707,1642088144
719,1642088167
756,1642088225
770,1642088230
772,1642088231
788,1642088245
793,1642088247
815,1642088257
824,1642088262
844,1642088274
848,1642088280
1024,1642088633
1024,1642088676
1015,1642088933
1307,1642089174
1409,1642089235
1483,1642089298
1482,1642089401
1482,1642089459
1482,1642091136
1481,1642091938
1198,1642092819
1309,1642092898
1396,1642093176
1177,1642093488
1022,1642093793
113,1642094081
213,1642094155
434,1642094273
1011,1642095041
981,1642095145
980,1642095148
984,1642095168
990,1642095182
1804,1642095187
970,1642095194
961,1642095200
960,1642095234
957,1642095237
12,1642095249
29,1642095262
69,1642095285
73,1642095287
89,1642095295
93,1642095296
109,1642095304
130,1642095317
132,1642095321
140,1642095327
155,1642095335
163,1642095339
235,1642095388
319,1642095430
330,1642095435
344,1642095440
347,1642095441
384,1642095454
450,1642095480
456,1642095483
463,1642095489
468,1642095494
475,1642095498
488,1642095504
496,1642095508
500,1642095514
510,1642095520
516,1642095525
521,1642095530
524,1642095535
524,1642095540
524,1642095545
523,1642095550
523,1642095555
523,1642095560
524,1642095562
559,1642095588
570,1642095615
570,1642095616
572,1642095625
572,1642095626
574,1642095685
574,1642095690
678,1642095823
565,1642095860
562,1642095874
561,1642095879
561,1642095898
561,1642095919
561,1642095922
909,1642096000
560,1642096125
560,1642096145
560,1642096150
560,1642096151
560,1642096160
560,1642096165
560,1642096170
560,1642096172
36,1642096419
560,1642096465
560,1642096469
560,1642096875
560,1642096880
560,1642096885
560,1642096887
559,1642096895
559,1642096897
560,1642096919
560,1642096925
560,1642096968
574,1642097095
574,1642097102
574,1642097114
574,1642097116
574,1642097127
575,1642097132
575,1642097137
574,1642097153
574,1642097158
574,1642097170
574,1642097174
576,1642097179
573,1642097184
983,1642097620
956,1642098476
95,1642098533
188,1642098591
290,1642098650
727,1642099137
1024,1642099498
1292,1642099971
1385,1642100151
1009,1642100501
1015,1642100802
15,1642100985
114,1642101055
210,1642101117
311,1642101177
749,1642101648
1024,1642101950
1244,1642102242
1352,1642102306
1285,1642102604
1024,1642103092
991,1642103383
1170,1642103559
1009,1642104218
956,1642104948
724,1642105257
752,1642105417
734,1642106632
752,1642106805
753,1642107041
731,1642107158
1756,1642107355
1707,1642107414
1463,1642107826
1359,1642107883
1133,1642108007
982,1642108237
1163,1642108423
1282,1642108483
1052,1642109021
167,1642109692
272,1642109741
943,1642110166
1049,1642110293
1125,1642110337
1240,1642110404
1348,1642110456
1239,1642110579
1047,1642110717
778,1642111017
1078,1642111356
1432,1642111484
1481,1642112517
1052,1642112817
660,1642113448
672,1642113485
672,1642113490
673,1642113495
674,1642113496
688,1642113505
695,1642113508
701,1642113511
719,1642113540
722,1642113564
723,1642113569
723,1642113581
746,1642113590
756,1642113595
761,1642113598
765,1642113601
770,1642113607
774,1642113615
776,1642113618
783,1642113625
795,1642113630
803,1642113633
817,1642113638
855,1642113653
874,1642113660
878,1642113662
888,1642113667
903,1642113673
946,1642113719
967,1642113730
971,1642113735
980,1642113743
981,1642113750
981,1642113755
981,1642113758
981,1642113770
980,1642113785
980,1642113787
980,1642113792
980,1642113800
981,1642113805
981,1642113810
981,1642113815
981,1642113816
991,1642113829
996,1642113832
1007,1642113838
1024,1642113845
1029,1642113850
1041,1642113855
1046,1642113859
1053,1642113869
1053,1642113874
1086,1642113880
1087,1642113883
1092,1642113887
1098,1642113893
1106,1642113900
1116,1642113905
1141,1642113918
1154,1642113923
1168,1642113930
1176,1642113933
1194,1642113954
1201,1642113959
1250,1642113980
1254,1642113985
1253,1642113990
1253,1642113992
1255,1642113997
1257,1642114016
1255,1642114064
1255,1642114082
1255,1642114102
1255,1642114133
1255,1642114147
1255,1642114175
1255,1642114177
1255,1642114183
1255,1642114192
1257,1642114213
1257,1642114313
1257,1642114318
1257,1642114334
96,1642114596
192,1642114665
960,1642115159
489,1642115741
926,1642116104
1334,1642116528
1361,1642116576
709,1642117304
829,1642117360
1086,1642120850
975,1642120909
984,1642121037
1087,1642121443
1161,1642121500
1124,1642122520
1241,1642122585
1483,1642124981
1050,1642127869
953,1642128590
825,1642130994
709,1642132003
986,1642133815
779,1642133929
1286,1642154521
734,1642154857
1389,1642155003
734,1642155108
734,1642155230
725,1642155358
734,1642155408
1306,1642155660
725,1642156177
725,1642156256
725,1642156438
1097,1642156502
725,1642156968
1011,1642156987
734,1642157092
734,1642157578
725,1642157751
1353,1642158129
725,1642158518
1342,1642158729
734,1642158756
725,1642158879
734,1642159177
1258,1642159509
166,1642160584
178,1642161188
734,1642161471
182,1642161662
910,1642161897
1178,1642162302
1026,1642162427
300,1642162808
1087,1642162907
1383,1642163139
1203,1642163321
986,1642164110
711,1642164708
1024,1642165553
979,1642165809
1186,1642165844
1392,1642166030
1393,1642166690
1328,1642166862
1327,1642166982
1218,1642167054
1112,1642167167
1033,1642167228
983,1642167410
75,1642167586
172,1642167649
275,1642167708
943,1642168300
55,1642168416
61,1642168547
60,1642168612
986,1642170304
1011,1642170408
1097,1642170528
1307,1642170706
1373,1642170899
1164,1642171445
1007,1642171536
34,1642171788
1280,1642171928
577,1642172205
135,1642173163
338,1642173290
668,1642173749
676,1642173755
681,1642173758
693,1642173765
701,1642173770
707,1642173775
716,1642173788
727,1642173815
735,1642173819
745,1642173823
766,1642173832
773,1642173840
777,1642173845
789,1642173855
800,1642173860
804,1642173862
816,1642173868
848,1642173890
848,1642173895
853,1642173900
861,1642173905
870,1642173910
877,1642173914
1367,1642174777
1053,1642175159
986,1642175319
1015,1642178317
1096,1642178617
1302,1642178816
1392,1642178922
1269,1642179109
1154,1642179222
1086,1642179292
1041,1642179828
1233,1642180000
1341,1642180066
1440,1642180183
1331,1642180374
68,1642181268
623,1642181736
725,1642181925
1024,1642182228
175,1642182640
281,1642182716
1012,1642185052
1190,1642185234
1014,1642185882
127,1642186432
324,1642186554
15,1642187566
644,1642188046
748,1642188227
1023,1642188654
1018,1642188824
1395,1642189495
1192,1642189837
1190,1642189899
1399,1642190335
1190,1642190484
1191,1642190488
1188,1642190503
1180,1642190508
1175,1642190516
956,1642191292
894,1642191350
724,1642191479
752,1642192897
731,1642193028
37,1642193454
137,1642193515
238,1642193571
638,1642194537
742,1642194645
61,1642194831
60,1642195133
1088,1642195360
1166,1642195425
1283,1642195490
982,1642195961
984,1642196027
71,1642196099
280,1642196265
837,1642196747
1590,1642197828
1481,1642197884
1481,1642198008
1480,1642199328
1480,1642199395
1463,1642199453
1358,1642199518
1251,1642199562
335,1642200717
1095,1642201319
1182,1642201374
1397,1642201481
347,1642202081
1485,1642203185
1182,1642203582
1097,1642203657
1012,1642203701
1462,1642203785
1088,1642203938
1098,1642204177
1358,1642204320
61,1642204553
1109,1642204670
1155,1642207674
1156,1642207738
1086,1642207798
976,1642207849
984,1642208209
1087,1642208273
71,1642208916
170,1642208979
823,1642209404
715,1642214860
905,1642216191
979,1642216834
1219,1642217235
1219,1642217236
1219,1642217269
1219,1642217275
1219,1642217277
1219,1642217285
1219,1642217287
1219,1642217335
1219,1642217336
1012,1642217389
1218,1642217567
986,1642218576
1087,1642219001
1318,1642219192
910,1642220257
780,1642220326
752,1642220872
752,1642220982
1101,1642242305
1022,1642242789
734,1642244077
378,1642245061
502,1642245666
609,1642246501
734,1642246912
734,1642247399
704,1642247528
765,1642247737
777,1642247860
1177,1642248041
1116,1642248300
1178,1642248527
981,1642248825
71,1642249253
1340,1642249503
981,1642250081
1357,1642250101
1087,1642250335
1160,1642250388
1253,1642250642
1176,1642250808
1092,1642250877
1136,1642251189
66,1642251283
168,1642251344
273,1642251401
610,1642251715
936,1642251956
1004,1642252073
866,1642252268
1006,1642252537
1024,1642252675
411,1642253043
1094,1642253917
1006,1642253985
62,1642254100
615,1642254181
62,1642254290
988,1642254577
1168,1642254757
1285,1642254829
1390,1642254879
1049,1642256044
1127,1642256586
1299,1642256945
1296,1642256947
1283,1642256955
1269,1642256967
1239,1642256985
1226,1642256992
1213,1642257005
1210,1642257015
1200,1642257025
1198,1642257027
1196,1642257035
1196,1642257036
1192,1642257054
1185,1642257059
1175,1642257068
1173,1642257082
1157,1642257093
1148,1642257099
1145,1642257103
1145,1642257115
1145,1642257120
1140,1642257140
1128,1642257148
1093,1642257178
1086,1642257190
1086,1642257191
1050,1642257204
1044,1642257213
1030,1642257220
1027,1642257225
1021,1642257230
1012,1642257235
1002,1642257240
1246,1642257245
992,1642257247
1801,1642257251
970,1642257357
82,1642257469
1352,1642257728
1457,1642258261
981,1642258436
1308,1642258975
1190,1642259076
1177,1642259087
1175,1642259093
1175,1642259100
1175,1642259105
1174,1642259109
1161,1642259119
1154,1642259125
1797,1642259168
1121,1642259180
1050,1642259228
1044,1642259235
1031,1642259240
1030,1642259242
1025,1642259254
1021,1642259256
1012,1642259262
1002,1642259270
1001,1642259271
996,1642259278
1801,1642259285
1801,1642259286
1118,1642259578
1325,1642260057
1107,1642260226
1028,1642260281
1087,1642260707
1280,1642260884
1383,1642260942
44,1642261552
349,1642261737
52,1642262503
60,1642264788
1799,1642265256
1007,1642266299
1333,1642266484
1015,1642266587
16,1642266761
117,1642266820
904,1642267487
50,1642268139
152,1642268211
699,1642268622
1024,1642268982
573,1642273654
602,1642273708
614,1642273715
623,1642273720
632,1642273725
637,1642273728
660,1642273744
1024,1642274334
1286,1642275041
1191,1642275233
80,1642276249
177,1642276312
767,1642277980
724,1642278044
724,1642278106
752,1642278299
734,1642279850
754,1642280016
817,1642280333
981,1642280466
982,1642280508
986,1642280514
990,1642280520
962,1642280530
960,1642280535
0,1642280549
27,1642280560
30,1642280561
81,1642280580
108,1642280595
124,1642280603
131,1642280609
143,1642280617
155,1642280623
160,1642280625
165,1642280627
211,1642280660
211,1642280664
214,1642280673
236,1642280682
319,1642280715
330,1642280719
422,1642280760
425,1642280761
455,1642280770
465,1642280775
469,1642280777
490,1642280785
494,1642280787
559,1642280819
569,1642280840
570,1642280851
584,1642280875
587,1642280898
611,1642280910
616,1642280912
662,1642280954
672,1642280983
730,1642281105
737,1642281108
757,1642281114
774,1642281120
777,1642281125
781,1642281128
799,1642281134
820,1642281140
822,1642281141
848,1642281153
852,1642281160
877,1642281169
886,1642281174
890,1642281177
904,1642281192
910,1642281200
906,1642281210
905,1642281214
904,1642281233
902,1642281233
901,1642281249
901,1642281258
901,1642281261
900,1642281261
899,1642281291
897,1642281302
897,1642281306
897,1642281319
897,1642281321
899,1642281330
903,1642281335
904,1642281337
894,1642281363
1387,1642281772
1001,1642282111
1001,1642282116
1004,1642282124
1007,1642282130
1011,1642282140
1018,1642282160
1019,1642282163
1021,1642282174
1031,1642282189
1039,1642282211
1054,1642282246
1070,1642282297
985,1642282360
1109,1642282403
1169,1642282489
1175,1642282524
1175,1642282527
1174,1642282535
1177,1642282549
1177,1642282559
1179,1642282570
1179,1642282572
1183,1642282592
1197,1642282655
1205,1642282676
1218,1642282728
1219,1642282752
1220,1642282763
709,1642282845
1512,1642282964
1512,1642282966
1513,1642283074
1159,1642283399
1384,1642283519
1195,1642283928
1194,1642283942
1196,1642284015
1195,1642284100
1195,1642284101
1195,1642284113
1194,1642284140
1194,1642284141
1194,1642284155
1195,1642284178
1195,1642284227
1197,1642284292
1463,1642285485
1253,1642285675
1052,1642285783
983,1642285962
171,1642286331
608,1642286620
672,1642286701
700,1642286735
701,1642286736
741,1642286790
755,1642286795
777,1642286809
787,1642286815
795,1642286818
813,1642286825
824,1642286829
840,1642286835
850,1642286845
857,1642286850
871,1642286855
879,1642286859
884,1642286862
899,1642286869
905,1642286872
921,1642286889
940,1642286898
964,1642286911
971,1642286917
981,1642286930
981,1642286935
981,1642286938
980,1642286950
